# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.09100e+02 1.93080e+01 1.93080e+01
1.25000e+00 6.27900e+02 1.51585e+01 1.51585e+01
1.42000e+00 6.10800e+02 1.19641e+01 1.19641e+01
1.61000e+00 5.84200e+02 9.77190e+00 9.77190e+00
1.81000e+00 5.36300e+02 8.09568e+00 8.09568e+00
2.04000e+00 4.86200e+02 6.76757e+00 6.76757e+00
2.27000e+00 4.30700e+02 5.72451e+00 5.72451e+00
2.54000e+00 3.74500e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.27100e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.78300e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.37500e+02 2.75136e+00 2.75136e+00
3.83000e+00 1.98500e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.65200e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38600e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.13800e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.24200e+01 1.04676e+00 1.04676e+00
6.19000e+00 7.61300e+01 8.66487e-01 8.66487e-01
6.78000e+00 6.16300e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.01900e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.03100e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.27100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.65300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.53700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.09200e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.28300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.10300e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.60800e-02 1.16400e-03 1.16400e-03
