# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.35600e+01 2.22612e+00 2.22612e+00
2.04000e+00 8.82800e+01 1.75889e+00 1.75889e+00
2.27000e+00 8.09400e+01 1.43224e+00 1.43224e+00
2.54000e+00 6.88000e+01 1.12161e+00 1.12161e+00
2.82000e+00 6.19200e+01 9.60469e-01 9.60469e-01
3.13000e+00 5.20100e+01 7.95110e-01 7.95110e-01
3.46000e+00 4.42000e+01 6.67083e-01 6.67083e-01
3.83000e+00 3.67200e+01 5.40370e-01 5.40370e-01
4.22000e+00 3.12500e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.59800e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.11500e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.74300e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43800e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.18500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.62500e+00 1.43534e-01 1.43534e-01
8.12000e+00 7.64600e+00 1.16276e-01 1.16276e-01
8.87000e+00 6.08100e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.94000e+00 7.92465e-02 7.92465e-02
1.06000e+01 3.96400e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.92000e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.75600e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.32900e-01 1.20221e-02 1.20221e-02
2.81000e+01 3.33400e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.24100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.45600e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.65200e-02 4.50000e-04 4.50000e-04
