# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.81800e+02 2.70083e+01 2.70083e+01
1.25000e+00 8.47700e+02 2.05679e+01 2.05679e+01
1.42000e+00 7.92800e+02 1.60590e+01 1.60590e+01
1.61000e+00 7.32600e+02 1.30081e+01 1.30081e+01
1.81000e+00 6.53000e+02 1.05650e+01 1.05650e+01
2.04000e+00 5.66400e+02 8.50706e+00 8.50706e+00
2.27000e+00 4.92700e+02 7.05195e+00 7.05195e+00
2.54000e+00 4.19500e+02 5.78705e+00 5.78705e+00
2.82000e+00 3.55100e+02 4.74342e+00 4.74342e+00
3.13000e+00 2.98500e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.47700e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.06900e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.70200e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.40200e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.15300e+02 1.48661e+00 1.48661e+00
5.63000e+00 9.26200e+01 1.17004e+00 1.17004e+00
6.19000e+00 7.51000e+01 9.51893e-01 9.51893e-01
6.78000e+00 6.09900e+01 7.84347e-01 7.84347e-01
7.42000e+00 4.93800e+01 6.35689e-01 6.35689e-01
8.12000e+00 4.00000e+01 5.22015e-01 5.22015e-01
8.87000e+00 3.21300e+01 4.17852e-01 4.17852e-01
9.68000e+00 2.60200e+01 3.45398e-01 3.45398e-01
1.06000e+01 2.08500e+01 2.82312e-01 2.82312e-01
1.20000e+01 1.50700e+01 1.99249e-01 1.99249e-01
1.48000e+01 8.89200e+00 1.17175e-01 1.17175e-01
1.97000e+01 4.22500e+00 5.67539e-02 5.67539e-02
2.81000e+01 1.64600e+00 2.28035e-02 2.28035e-02
4.10000e+01 5.78500e-01 8.48646e-03 8.48646e-03
5.91000e+01 2.07000e-01 3.17648e-03 3.17648e-03
8.48000e+01 7.60500e-02 1.32639e-03 1.32639e-03
