# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.42200e+03 4.07922e+01 4.07922e+01
1.25000e+00 1.34300e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.22400e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.10100e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.57500e+02 1.39979e+01 1.39979e+01
2.04000e+00 8.15800e+02 1.09481e+01 1.09481e+01
2.27000e+00 6.88300e+02 8.79318e+00 8.79318e+00
2.54000e+00 5.68100e+02 6.92604e+00 6.92604e+00
2.82000e+00 4.67800e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.83900e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.15400e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.56100e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.07000e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.68800e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.34300e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.70900e+01 9.61353e-01 9.61353e-01
6.78000e+00 6.94200e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.56700e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.41200e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.52000e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.82600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.26500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61700e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.38700e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.38100e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.50200e-02 1.13230e-03 1.13230e-03
