# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.17400e+03 3.37343e+01 3.37343e+01
1.25000e+00 1.13900e+03 2.57099e+01 2.57099e+01
1.42000e+00 1.05600e+03 1.96469e+01 1.96469e+01
1.61000e+00 9.56300e+02 1.56042e+01 1.56042e+01
1.81000e+00 8.43200e+02 1.24040e+01 1.24040e+01
2.04000e+00 7.22300e+02 9.74166e+00 9.74166e+00
2.27000e+00 6.10200e+02 7.77946e+00 7.77946e+00
2.54000e+00 5.13800e+02 6.22977e+00 6.22977e+00
2.82000e+00 4.27100e+02 5.05964e+00 5.05964e+00
3.13000e+00 3.53900e+02 4.01622e+00 4.01622e+00
3.46000e+00 2.89500e+02 3.28938e+00 3.28938e+00
3.83000e+00 2.38800e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.94800e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.58400e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.28500e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.29500e+01 9.20272e-01 9.20272e-01
6.78000e+00 6.65700e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.28800e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.24400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.40900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.71100e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.18400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.13200e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.26200e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63000e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.77700e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.36500e-02 1.11212e-03 1.11212e-03
