# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.13000e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.00000e+02 2.02485e+00 2.02485e+00
2.27000e+00 8.71500e+01 1.58808e+00 1.58808e+00
2.54000e+00 7.62100e+01 1.27004e+00 1.27004e+00
2.82000e+00 6.62000e+01 1.04809e+00 1.04809e+00
3.13000e+00 5.72700e+01 8.96437e-01 8.96437e-01
3.46000e+00 4.78600e+01 7.32462e-01 7.32462e-01
3.83000e+00 3.94200e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.23700e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.71400e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.22600e+01 3.22025e-01 3.22025e-01
5.63000e+00 1.81600e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48500e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.17500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.66100e+00 1.45715e-01 1.45715e-01
8.12000e+00 7.75800e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.30800e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.10100e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.08900e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.00200e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.74000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.48500e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.37200e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55300e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.60200e-02 4.44072e-04 4.44072e-04
