# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.14500e+01 1.63135e+00 1.63135e+00
2.04000e+00 6.12700e+01 1.32639e+00 1.32639e+00
2.27000e+00 5.82700e+01 1.11826e+00 1.11826e+00
2.54000e+00 5.31700e+01 9.40213e-01 9.40213e-01
2.82000e+00 4.78600e+01 8.06040e-01 8.06040e-01
3.13000e+00 4.35500e+01 7.12180e-01 7.12180e-01
3.46000e+00 3.80000e+01 6.06053e-01 6.06053e-01
3.83000e+00 3.28100e+01 5.22015e-01 5.22015e-01
4.22000e+00 2.79900e+01 4.36005e-01 4.36005e-01
4.65000e+00 2.36900e+01 3.66197e-01 3.66197e-01
5.12000e+00 1.97600e+01 3.08058e-01 3.08058e-01
5.63000e+00 1.60000e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.35000e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.09500e+01 1.72047e-01 1.72047e-01
7.42000e+00 9.18000e+00 1.46823e-01 1.46823e-01
8.12000e+00 7.31800e+00 1.19202e-01 1.19202e-01
8.87000e+00 6.03200e+00 9.98098e-02 9.98098e-02
9.68000e+00 4.89600e+00 8.24621e-02 8.24621e-02
1.06000e+01 4.00800e+00 6.88840e-02 6.88840e-02
1.20000e+01 2.90800e+00 4.63249e-02 4.63249e-02
1.48000e+01 1.74600e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.43500e-01 1.30599e-02 1.30599e-02
2.81000e+01 3.46800e-01 5.59464e-03 5.59464e-03
4.10000e+01 1.22200e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.48500e-02 9.75807e-04 9.75807e-04
8.48000e+01 1.66700e-02 4.54533e-04 4.54533e-04
