# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.69300e+01 1.32880e+00 1.32880e+00
2.04000e+00 4.65200e+01 1.08074e+00 1.08074e+00
2.27000e+00 4.42700e+01 9.13510e-01 9.13510e-01
2.54000e+00 4.19600e+01 7.71557e-01 7.71557e-01
2.82000e+00 3.86300e+01 6.58559e-01 6.58559e-01
3.13000e+00 3.59300e+01 5.87282e-01 5.87282e-01
3.46000e+00 3.23600e+01 5.09313e-01 5.09313e-01
3.83000e+00 2.79600e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.41900e+01 3.61248e-01 3.61248e-01
4.65000e+00 2.05700e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.75200e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.49900e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.23100e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.00700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.33700e+00 1.28222e-01 1.28222e-01
8.12000e+00 6.87100e+00 1.07629e-01 1.07629e-01
8.87000e+00 5.64400e+00 8.98721e-02 8.98721e-02
9.68000e+00 4.66100e+00 7.63806e-02 7.63806e-02
1.06000e+01 3.78100e+00 6.36396e-02 6.36396e-02
1.20000e+01 2.78300e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.69400e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.17500e-01 1.17992e-02 1.17992e-02
2.81000e+01 3.33100e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.51700e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.60000e-02 4.44072e-04 4.44072e-04
