# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.34900e+03 3.86394e+01 3.86394e+01
1.25000e+00 1.29900e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.18900e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.06000e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.25700e+02 1.36308e+01 1.36308e+01
2.04000e+00 7.84200e+02 1.06738e+01 1.06738e+01
2.27000e+00 6.64900e+02 8.64002e+00 8.64002e+00
2.54000e+00 5.58000e+02 6.86804e+00 6.86804e+00
2.82000e+00 4.61300e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.76800e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.11300e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.54100e+02 2.91204e+00 2.91204e+00
4.22000e+00 2.05200e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.66100e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.33700e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07900e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.68000e+01 9.77190e-01 9.77190e-01
6.78000e+00 6.88900e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.50700e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.40200e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.51900e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.79700e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.26300e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.61500e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.38800e+00 1.11826e-01 1.11826e-01
1.97000e+01 4.38900e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.69200e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.81900e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.08700e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.52100e-02 1.16400e-03 1.16400e-03
