# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.18900e+01 1.61719e+00 1.61719e+00
2.04000e+00 5.89200e+01 1.26657e+00 1.26657e+00
2.27000e+00 5.66300e+01 1.06963e+00 1.06963e+00
2.54000e+00 5.22000e+01 8.85268e-01 8.85268e-01
2.82000e+00 4.74000e+01 7.64853e-01 7.64853e-01
3.13000e+00 4.30200e+01 6.72086e-01 6.72086e-01
3.46000e+00 3.74100e+01 5.73149e-01 5.73149e-01
3.83000e+00 3.21700e+01 4.75079e-01 4.75079e-01
4.22000e+00 2.72400e+01 3.96989e-01 3.96989e-01
4.65000e+00 2.30000e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.92400e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.60100e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.31000e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06600e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.95200e+00 1.34826e-01 1.34826e-01
8.12000e+00 7.10700e+00 1.09786e-01 1.09786e-01
8.87000e+00 5.82200e+00 9.20217e-02 9.20217e-02
9.68000e+00 4.81900e+00 7.71038e-02 7.71038e-02
1.06000e+01 3.81700e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.83100e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.69200e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.25800e-01 1.18849e-02 1.18849e-02
2.81000e+01 3.29300e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47900e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.56300e-02 4.30116e-04 4.30116e-04
