# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.27400e+02 1.96229e+01 1.96229e+01
1.25000e+00 6.50600e+02 1.61298e+01 1.61298e+01
1.42000e+00 6.38100e+02 1.30081e+01 1.30081e+01
1.61000e+00 6.09300e+02 1.05650e+01 1.05650e+01
1.81000e+00 5.61000e+02 8.63308e+00 8.63308e+00
2.04000e+00 5.08600e+02 7.08378e+00 7.08378e+00
2.27000e+00 4.53000e+02 5.94643e+00 5.94643e+00
2.54000e+00 3.92900e+02 4.87032e+00 4.87032e+00
2.82000e+00 3.42500e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.92000e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.46700e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.08700e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.73000e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.42700e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.58200e+01 1.06569e+00 1.06569e+00
6.19000e+00 7.79400e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.26800e+01 7.08378e-01 7.08378e-01
7.42000e+00 5.10000e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.06500e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.28400e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.64800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.11400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53600e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.94300e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.23200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.63100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.69300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.46600e-02 1.13406e-03 1.13406e-03
