# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.94200e+01 1.39521e+00 1.39521e+00
2.04000e+00 5.02000e+01 1.15421e+00 1.15421e+00
2.27000e+00 4.71200e+01 9.64261e-01 9.64261e-01
2.54000e+00 4.63000e+01 8.43860e-01 8.43860e-01
2.82000e+00 4.25600e+01 7.23464e-01 7.23464e-01
3.13000e+00 3.87900e+01 6.37809e-01 6.37809e-01
3.46000e+00 3.39900e+01 5.45619e-01 5.45619e-01
3.83000e+00 3.06000e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.57000e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.20800e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.85100e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.57600e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.28300e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.07300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.88400e+00 1.38224e-01 1.38224e-01
8.12000e+00 7.16600e+00 1.13701e-01 1.13701e-01
8.87000e+00 5.92500e+00 9.51315e-02 9.51315e-02
9.68000e+00 4.84800e+00 7.93977e-02 7.93977e-02
1.06000e+01 3.93100e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.88500e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.74500e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.52900e-01 1.26657e-02 1.26657e-02
2.81000e+01 3.38000e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.22900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.42900e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.66200e-02 4.48219e-04 4.48219e-04
