# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.94400e+01 2.41151e+00 2.41151e+00
2.04000e+00 9.25700e+01 1.88672e+00 1.88672e+00
2.27000e+00 8.20100e+01 1.47899e+00 1.47899e+00
2.54000e+00 7.13200e+01 1.17290e+00 1.17290e+00
2.82000e+00 6.24000e+01 9.79490e-01 9.79490e-01
3.13000e+00 5.32200e+01 8.22192e-01 8.22192e-01
3.46000e+00 4.44800e+01 6.73573e-01 6.73573e-01
3.83000e+00 3.80800e+01 5.60803e-01 5.60803e-01
4.22000e+00 3.15900e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.57900e+01 3.76431e-01 3.76431e-01
5.12000e+00 2.09700e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.74700e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.42900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15600e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.53100e+00 1.43402e-01 1.43402e-01
8.12000e+00 7.73800e+00 1.18343e-01 1.18343e-01
8.87000e+00 6.35400e+00 9.91564e-02 9.91564e-02
9.68000e+00 4.99600e+00 7.99312e-02 7.99312e-02
1.06000e+01 4.09500e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.92400e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.76100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.61100e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.37500e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56500e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.63500e-02 4.44072e-04 4.44072e-04
