# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.99800e+02 1.68122e+01 1.68122e+01
1.25000e+00 5.20300e+02 1.30000e+01 1.30000e+01
1.42000e+00 5.30600e+02 1.05081e+01 1.05081e+01
1.61000e+00 5.21000e+02 8.69770e+00 8.69770e+00
1.81000e+00 4.93000e+02 7.36817e+00 7.36817e+00
2.04000e+00 4.56300e+02 6.32456e+00 6.32456e+00
2.27000e+00 4.11000e+02 5.40833e+00 5.40833e+00
2.54000e+00 3.65200e+02 4.52217e+00 4.52217e+00
2.82000e+00 3.19100e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.74500e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.34700e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.99200e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66600e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38400e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.14200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.42200e+01 1.04355e+00 1.04355e+00
6.19000e+00 7.69700e+01 8.66487e-01 8.66487e-01
6.78000e+00 6.22700e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.07100e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.05200e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.29100e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.68100e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.13600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.05800e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.29400e+00 5.14198e-02 5.14198e-02
2.81000e+01 1.66000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82500e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.04800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.40800e-02 1.12004e-03 1.12004e-03
