# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.58100e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.21600e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.88300e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.59800e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.33700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.11400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.20900e+01 1.02460e+00 1.02460e+00
6.19000e+00 7.53200e+01 8.44334e-01 8.44334e-01
6.78000e+00 6.11700e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.97200e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.04800e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.26200e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.65400e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.13600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.11700e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.33300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81300e-01 7.59605e-03 7.59605e-03
5.91000e+01 2.09300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.51400e-02 1.13600e-03 1.13600e-03
