# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.80900e+01 1.71680e+00 1.71680e+00
2.04000e+00 6.38600e+01 1.33225e+00 1.33225e+00
2.27000e+00 6.17300e+01 1.12045e+00 1.12045e+00
2.54000e+00 5.42400e+01 9.06863e-01 9.06863e-01
2.82000e+00 4.92900e+01 7.65768e-01 7.65768e-01
3.13000e+00 4.30900e+01 6.58559e-01 6.58559e-01
3.46000e+00 3.78900e+01 5.73847e-01 5.73847e-01
3.83000e+00 3.25200e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.79100e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.32300e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.95400e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.60200e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.33000e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.08300e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.93900e+00 1.32910e-01 1.32910e-01
8.12000e+00 7.45700e+00 1.12161e-01 1.12161e-01
8.87000e+00 6.04500e+00 9.28493e-02 9.28493e-02
9.68000e+00 4.96600e+00 7.78974e-02 7.78974e-02
1.06000e+01 4.01100e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.91600e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.76700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.52200e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.41800e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.25100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55500e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.70000e-02 4.42041e-04 4.42041e-04
