# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.00100e+03 2.88617e+01 2.88617e+01
1.25000e+00 9.76900e+02 2.24878e+01 2.24878e+01
1.42000e+00 9.30600e+02 1.78160e+01 1.78160e+01
1.61000e+00 8.56300e+02 1.41382e+01 1.41382e+01
1.81000e+00 7.63400e+02 1.13530e+01 1.13530e+01
2.04000e+00 6.68000e+02 9.07579e+00 9.07579e+00
2.27000e+00 5.77500e+02 7.43303e+00 7.43303e+00
2.54000e+00 4.86700e+02 5.91354e+00 5.91354e+00
2.82000e+00 4.08100e+02 4.77598e+00 4.77598e+00
3.13000e+00 3.41700e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.82500e+02 3.19531e+00 3.19531e+00
3.83000e+00 2.33700e+02 2.65707e+00 2.65707e+00
4.22000e+00 1.91200e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.55600e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.25600e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01400e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.19400e+01 9.10824e-01 9.10824e-01
6.78000e+00 6.55900e+01 7.33894e-01 7.33894e-01
7.42000e+00 5.27100e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.20800e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.37300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.69200e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.57000e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.04200e+00 1.06042e-01 1.06042e-01
1.97000e+01 4.27300e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.67000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.39500e-02 1.11826e-03 1.11826e-03
