# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.80500e+02 1.57178e+01 1.57178e+01
1.25000e+00 4.89900e+02 1.20071e+01 1.20071e+01
1.42000e+00 4.87600e+02 9.61665e+00 9.61665e+00
1.61000e+00 4.76200e+02 8.00062e+00 8.00062e+00
1.81000e+00 4.45400e+02 6.67308e+00 6.67308e+00
2.04000e+00 4.11100e+02 5.72451e+00 5.72451e+00
2.27000e+00 3.67800e+02 4.77598e+00 4.77598e+00
2.54000e+00 3.28000e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.89800e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.50300e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.16000e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.83500e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.54800e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.30500e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.08100e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.92500e+01 9.96243e-01 9.96243e-01
6.19000e+00 7.34300e+01 8.25409e-01 8.25409e-01
6.78000e+00 6.03300e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.90300e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.97100e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.22700e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.61700e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.07400e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.31000e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85400e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54700e-02 1.14809e-03 1.14809e-03
