# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.58400e+01 1.86936e+00 1.86936e+00
2.04000e+00 7.04200e+01 1.42436e+00 1.42436e+00
2.27000e+00 6.41600e+01 1.16846e+00 1.16846e+00
2.54000e+00 5.83400e+01 9.56713e-01 9.56713e-01
2.82000e+00 5.18300e+01 8.08084e-01 8.08084e-01
3.13000e+00 4.61900e+01 7.01783e-01 7.01783e-01
3.46000e+00 3.97600e+01 5.95483e-01 5.95483e-01
3.83000e+00 3.43800e+01 5.04480e-01 5.04480e-01
4.22000e+00 2.87000e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.39300e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.98400e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.66100e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.37300e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.10500e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.04300e+00 1.34317e-01 1.34317e-01
8.12000e+00 7.28400e+00 1.10635e-01 1.10635e-01
8.87000e+00 6.01000e+00 9.28493e-02 9.28493e-02
9.68000e+00 4.84500e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.99000e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.95800e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.77700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.49300e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.36300e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.49100e-02 9.41116e-04 9.41116e-04
8.48000e+01 1.63600e-02 4.28019e-04 4.28019e-04
