# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.76200e+03 4.96488e+01 4.96488e+01
1.25000e+00 1.59500e+03 3.56931e+01 3.56931e+01
1.42000e+00 1.41500e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.23500e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.05600e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.92000e+02 1.20333e+01 1.20333e+01
2.27000e+00 7.42400e+02 9.49210e+00 9.49210e+00
2.54000e+00 6.14700e+02 7.40405e+00 7.40405e+00
2.82000e+00 4.97500e+02 5.85235e+00 5.85235e+00
3.13000e+00 4.08300e+02 4.71275e+00 4.71275e+00
3.46000e+00 3.31800e+02 3.76431e+00 3.76431e+00
3.83000e+00 2.68200e+02 3.03645e+00 3.03645e+00
4.22000e+00 2.15600e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.73600e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.38100e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.10600e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.84600e+01 9.80306e-01 9.80306e-01
6.78000e+00 7.06500e+01 7.90569e-01 7.90569e-01
7.42000e+00 5.64500e+01 6.35689e-01 6.35689e-01
8.12000e+00 4.48200e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.57000e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.88400e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.27400e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.63600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.39900e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.40500e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.47000e-02 1.12614e-03 1.12614e-03
