# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.12600e+01 1.97474e+00 1.97474e+00
2.04000e+00 7.77800e+01 1.54625e+00 1.54625e+00
2.27000e+00 7.11100e+01 1.27562e+00 1.27562e+00
2.54000e+00 6.32400e+01 1.04139e+00 1.04139e+00
2.82000e+00 5.73500e+01 9.00278e-01 9.00278e-01
3.13000e+00 4.98000e+01 7.64853e-01 7.64853e-01
3.46000e+00 4.28400e+01 6.51920e-01 6.51920e-01
3.83000e+00 3.63000e+01 5.32635e-01 5.32635e-01
4.22000e+00 3.04500e+01 4.40454e-01 4.40454e-01
4.65000e+00 2.49900e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.09800e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.73500e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.40900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15600e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.41200e+00 1.41354e-01 1.41354e-01
8.12000e+00 7.65200e+00 1.17034e-01 1.17034e-01
8.87000e+00 6.11800e+00 9.55877e-02 9.55877e-02
9.68000e+00 5.03100e+00 8.06598e-02 8.06598e-02
1.06000e+01 4.01300e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.92500e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.73000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.47600e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.30100e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.23100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.45400e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.67300e-02 4.50000e-04 4.50000e-04
