# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.50100e+01 2.29943e+00 2.29943e+00
2.04000e+00 8.44700e+01 1.69201e+00 1.69201e+00
2.27000e+00 7.72600e+01 1.39176e+00 1.39176e+00
2.54000e+00 6.87900e+01 1.12929e+00 1.12929e+00
2.82000e+00 5.96500e+01 9.36056e-01 9.36056e-01
3.13000e+00 5.24300e+01 8.08084e-01 8.08084e-01
3.46000e+00 4.45600e+01 6.73573e-01 6.73573e-01
3.83000e+00 3.69200e+01 5.46717e-01 5.46717e-01
4.22000e+00 3.05800e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.54400e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.11400e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.74100e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.41400e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15500e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.24600e+00 1.40464e-01 1.40464e-01
8.12000e+00 7.47200e+00 1.15521e-01 1.15521e-01
8.87000e+00 5.99300e+00 9.48472e-02 9.48472e-02
9.68000e+00 4.97900e+00 7.99312e-02 7.99312e-02
1.06000e+01 3.99500e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.90700e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74200e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.40700e-01 1.21594e-02 1.21594e-02
2.81000e+01 3.37000e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.54100e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.62400e-02 4.44072e-04 4.44072e-04
