# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.94000e+01 2.14140e+00 2.14140e+00
2.04000e+00 7.95400e+01 1.57610e+00 1.57610e+00
2.27000e+00 7.28300e+01 1.29074e+00 1.29074e+00
2.54000e+00 6.62200e+01 1.08467e+00 1.08467e+00
2.82000e+00 5.71500e+01 8.86172e-01 8.86172e-01
3.13000e+00 5.06500e+01 7.79872e-01 7.79872e-01
3.46000e+00 4.23300e+01 6.37809e-01 6.37809e-01
3.83000e+00 3.65100e+01 5.32635e-01 5.32635e-01
4.22000e+00 3.02100e+01 4.40454e-01 4.40454e-01
4.65000e+00 2.55300e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.10800e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.74800e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.41200e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12500e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.17300e+00 1.38409e-01 1.38409e-01
8.12000e+00 7.52100e+00 1.14865e-01 1.14865e-01
8.87000e+00 6.06600e+00 9.48472e-02 9.48472e-02
9.68000e+00 4.88400e+00 7.85175e-02 7.85175e-02
1.06000e+01 4.00200e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.96900e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.76000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.40800e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.34900e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.61500e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.68600e-02 4.58039e-04 4.58039e-04
