# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.10500e+01 2.24715e+00 2.24715e+00
2.04000e+00 8.57900e+01 1.76641e+00 1.76641e+00
2.27000e+00 7.49300e+01 1.38105e+00 1.38105e+00
2.54000e+00 6.81300e+01 1.13455e+00 1.13455e+00
2.82000e+00 5.92100e+01 9.42603e-01 9.42603e-01
3.13000e+00 5.04900e+01 7.99812e-01 7.99812e-01
3.46000e+00 4.40000e+01 6.73573e-01 6.73573e-01
3.83000e+00 3.75700e+01 5.60803e-01 5.60803e-01
4.22000e+00 3.09000e+01 4.54533e-01 4.54533e-01
4.65000e+00 2.49000e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.09300e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.70700e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.39900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.14400e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.39500e+00 1.42636e-01 1.42636e-01
8.12000e+00 7.55800e+00 1.17593e-01 1.17593e-01
8.87000e+00 6.06400e+00 9.62601e-02 9.62601e-02
9.68000e+00 4.98000e+00 8.13449e-02 8.13449e-02
1.06000e+01 3.96200e+00 6.64680e-02 6.64680e-02
1.20000e+01 2.93700e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.48100e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.29000e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.21800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.34300e-02 9.50158e-04 9.50158e-04
8.48000e+01 1.69500e-02 4.64004e-04 4.64004e-04
