# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.68800e+02 2.28320e+01 2.28320e+01
1.25000e+00 7.51400e+02 1.74874e+01 1.74874e+01
1.42000e+00 7.22300e+02 1.39979e+01 1.39979e+01
1.61000e+00 6.76400e+02 1.13600e+01 1.13600e+01
1.81000e+00 6.13000e+02 9.20489e+00 9.20489e+00
2.04000e+00 5.36200e+02 7.46324e+00 7.46324e+00
2.27000e+00 4.67900e+02 6.13514e+00 6.13514e+00
2.54000e+00 4.02700e+02 4.96488e+00 4.96488e+00
2.82000e+00 3.44700e+02 4.11096e+00 4.11096e+00
3.13000e+00 2.92800e+02 3.41760e+00 3.41760e+00
3.46000e+00 2.45900e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.05400e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.69700e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.41000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.37100e+01 1.04676e+00 1.04676e+00
6.19000e+00 7.63700e+01 8.60349e-01 8.60349e-01
6.78000e+00 6.22600e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.02400e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.07600e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.27600e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.62400e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.13200e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.09700e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.32600e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86800e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.13600e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.54800e-02 1.16606e-03 1.16606e-03
