# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.41800e+01 1.67242e+00 1.67242e+00
2.04000e+00 6.25900e+01 1.32612e+00 1.32612e+00
2.27000e+00 5.89100e+01 1.10635e+00 1.10635e+00
2.54000e+00 5.33600e+01 9.21954e-01 9.21954e-01
2.82000e+00 4.67500e+01 7.65768e-01 7.65768e-01
3.13000e+00 4.22300e+01 6.80147e-01 6.80147e-01
3.46000e+00 3.67000e+01 5.73847e-01 5.73847e-01
3.83000e+00 3.18800e+01 4.82701e-01 4.82701e-01
4.22000e+00 2.75800e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.29700e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.91300e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.61400e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.31200e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06900e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.92900e+00 1.37277e-01 1.37277e-01
8.12000e+00 7.28200e+00 1.14337e-01 1.14337e-01
8.87000e+00 5.82300e+00 9.28493e-02 9.28493e-02
9.68000e+00 4.71100e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.86500e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.83200e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.70400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.29300e-01 1.22299e-02 1.22299e-02
2.81000e+01 3.33700e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.21800e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.52200e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.65300e-02 4.50000e-04 4.50000e-04
