# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.89900e+02 2.35805e+01 2.35805e+01
1.25000e+00 7.88000e+02 1.82148e+01 1.82148e+01
1.42000e+00 7.51300e+02 1.42874e+01 1.42874e+01
1.61000e+00 6.96900e+02 1.14560e+01 1.14560e+01
1.81000e+00 6.39000e+02 9.42550e+00 9.42550e+00
2.04000e+00 5.66800e+02 7.74919e+00 7.74919e+00
2.27000e+00 4.87900e+02 6.32456e+00 6.32456e+00
2.54000e+00 4.22400e+02 5.18652e+00 5.18652e+00
2.82000e+00 3.62200e+02 4.23792e+00 4.23792e+00
3.13000e+00 3.02200e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.55100e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.14900e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.78000e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.46200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.20500e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.77700e+01 1.06569e+00 1.06569e+00
6.19000e+00 7.93000e+01 8.75957e-01 8.75957e-01
6.78000e+00 6.44200e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.18400e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.20900e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.37300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.68600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.18000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.58200e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.20900e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.37900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.87800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.60000e-02 1.14018e-03 1.14018e-03
