# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.08000e+02 1.85809e+01 1.85809e+01
1.25000e+00 6.17500e+02 1.45523e+01 1.45523e+01
1.42000e+00 6.00500e+02 1.15521e+01 1.15521e+01
1.61000e+00 5.82100e+02 9.64624e+00 9.64624e+00
1.81000e+00 5.27100e+02 7.90569e+00 7.90569e+00
2.04000e+00 4.79800e+02 6.64078e+00 6.64078e+00
2.27000e+00 4.23200e+02 5.50273e+00 5.50273e+00
2.54000e+00 3.73100e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.19800e+02 3.82753e+00 3.82753e+00
3.13000e+00 2.72900e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.34700e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.98500e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66500e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38800e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.13400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.30400e+01 1.02786e+00 1.02786e+00
6.19000e+00 7.66200e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.19300e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.02100e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.07000e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.28700e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.17400e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.31800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.89600e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.10000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.47200e-02 1.12614e-03 1.12614e-03
