# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.22100e+02 1.72026e+01 1.72026e+01
1.25000e+00 5.30600e+02 1.35093e+01 1.35093e+01
1.42000e+00 5.30500e+02 1.10860e+01 1.10860e+01
1.61000e+00 5.03900e+02 9.17606e+00 9.17606e+00
1.81000e+00 4.66000e+02 7.72010e+00 7.72010e+00
2.04000e+00 4.29900e+02 6.67608e+00 6.67608e+00
2.27000e+00 3.85100e+02 5.75674e+00 5.75674e+00
2.54000e+00 3.40300e+02 4.90408e+00 4.90408e+00
2.82000e+00 2.97200e+02 4.17612e+00 4.17612e+00
3.13000e+00 2.56000e+02 3.54401e+00 3.54401e+00
3.46000e+00 2.19100e+02 2.94109e+00 2.94109e+00
3.83000e+00 1.87100e+02 2.50000e+00 2.50000e+00
4.22000e+00 1.56300e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.31300e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.08800e+02 1.45602e+00 1.45602e+00
5.63000e+00 8.92200e+01 1.18680e+00 1.18680e+00
6.19000e+00 7.35600e+01 9.80816e-01 9.80816e-01
6.78000e+00 5.99400e+01 8.03617e-01 8.03617e-01
7.42000e+00 4.89300e+01 6.58027e-01 6.58027e-01
8.12000e+00 3.98500e+01 5.44059e-01 5.44059e-01
8.87000e+00 3.21100e+01 4.42719e-01 4.42719e-01
9.68000e+00 2.60100e+01 3.60555e-01 3.60555e-01
1.06000e+01 2.11200e+01 2.97321e-01 2.97321e-01
1.20000e+01 1.53500e+01 2.06155e-01 2.06155e-01
1.48000e+01 9.00700e+00 1.24197e-01 1.24197e-01
1.97000e+01 4.32500e+00 6.13922e-02 6.13922e-02
2.81000e+01 1.66500e+00 2.47386e-02 2.47386e-02
4.10000e+01 5.86700e-01 9.04434e-03 9.04434e-03
5.91000e+01 2.07700e-01 3.40147e-03 3.40147e-03
8.48000e+01 7.73700e-02 1.36858e-03 1.36858e-03
