# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.66600e+01 5.94138e-01 5.94138e-01
3.46000e+00 3.28800e+01 5.23450e-01 5.23450e-01
3.83000e+00 2.93100e+01 4.45982e-01 4.45982e-01
4.22000e+00 2.53900e+01 3.82884e-01 3.82884e-01
4.65000e+00 2.17100e+01 3.18904e-01 3.18904e-01
5.12000e+00 1.78900e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.48500e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.22100e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.01200e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.33800e+00 1.26905e-01 1.26905e-01
8.12000e+00 7.15900e+00 1.09877e-01 1.09877e-01
8.87000e+00 5.66700e+00 8.91964e-02 8.91964e-02
9.68000e+00 4.53300e+00 7.35527e-02 7.35527e-02
1.06000e+01 3.75600e+00 6.22254e-02 6.22254e-02
1.20000e+01 2.75000e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.69300e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.16600e-01 1.17478e-02 1.17478e-02
2.81000e+01 3.27500e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46400e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.67700e-02 4.50000e-04 4.50000e-04
