# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.70500e+01 1.33454e+00 1.33454e+00
2.04000e+00 4.70700e+01 1.08853e+00 1.08853e+00
2.27000e+00 4.47500e+01 9.13510e-01 9.13510e-01
2.54000e+00 4.25500e+01 7.78974e-01 7.78974e-01
2.82000e+00 4.01900e+01 6.86804e-01 6.86804e-01
3.13000e+00 3.59200e+01 5.94138e-01 5.94138e-01
3.46000e+00 3.31500e+01 5.16624e-01 5.16624e-01
3.83000e+00 2.85600e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.46400e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.12300e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.76300e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.51800e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.25800e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.05300e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.71000e+00 1.32008e-01 1.32008e-01
8.12000e+00 7.01400e+00 1.08467e-01 1.08467e-01
8.87000e+00 5.78800e+00 9.13510e-02 9.13510e-02
9.68000e+00 4.65700e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.83400e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.85100e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.71600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.43000e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.33400e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.22200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.51300e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.67300e-02 4.50000e-04 4.50000e-04
