# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.38500e+01 2.25568e+00 2.25568e+00
2.04000e+00 8.76200e+01 1.75071e+00 1.75071e+00
2.27000e+00 7.93300e+01 1.41651e+00 1.41651e+00
2.54000e+00 6.98000e+01 1.13701e+00 1.13701e+00
2.82000e+00 6.25700e+01 9.74526e-01 9.74526e-01
3.13000e+00 5.46400e+01 8.37377e-01 8.37377e-01
3.46000e+00 4.60300e+01 6.88840e-01 6.88840e-01
3.83000e+00 3.79400e+01 5.54437e-01 5.54437e-01
4.22000e+00 3.18400e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.63500e+01 3.78021e-01 3.78021e-01
5.12000e+00 2.18400e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.77200e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.16800e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.30100e+00 1.39818e-01 1.39818e-01
8.12000e+00 7.59000e+00 1.16276e-01 1.16276e-01
8.87000e+00 6.11100e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.94300e+00 7.92465e-02 7.92465e-02
1.06000e+01 3.99200e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.94000e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74800e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.42000e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.37400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58600e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.63400e-02 4.44072e-04 4.44072e-04
