# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.50300e+03 4.27551e+01 4.27551e+01
1.25000e+00 1.41000e+03 3.15753e+01 3.15753e+01
1.42000e+00 1.26900e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.11600e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.63000e+02 1.40943e+01 1.40943e+01
2.04000e+00 8.13900e+02 1.10164e+01 1.10164e+01
2.27000e+00 6.83600e+02 8.76413e+00 8.76413e+00
2.54000e+00 5.68400e+02 6.99214e+00 6.99214e+00
2.82000e+00 4.65000e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.82200e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.11800e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.53800e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.07600e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.67200e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.34000e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.58700e+01 9.58175e-01 9.58175e-01
6.78000e+00 6.86800e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.47800e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.37800e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.50200e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.77600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.23600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61300e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.33900e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.37600e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81100e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.05400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55800e-02 1.14809e-03 1.14809e-03
