# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.30400e+01 1.85648e+00 1.85648e+00
2.04000e+00 6.91500e+01 1.44810e+00 1.44810e+00
2.27000e+00 6.34500e+01 1.18870e+00 1.18870e+00
2.54000e+00 5.77300e+01 9.97246e-01 9.97246e-01
2.82000e+00 5.12200e+01 8.27587e-01 8.27587e-01
3.13000e+00 4.41200e+01 7.14213e-01 7.14213e-01
3.46000e+00 3.94700e+01 6.22415e-01 6.22415e-01
3.83000e+00 3.30200e+01 5.09313e-01 5.09313e-01
4.22000e+00 2.78800e+01 4.17732e-01 4.17732e-01
4.65000e+00 2.27400e+01 3.47131e-01 3.47131e-01
5.12000e+00 1.91500e+01 2.90689e-01 2.90689e-01
5.63000e+00 1.61400e+01 2.40832e-01 2.40832e-01
6.19000e+00 1.28700e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.08300e+01 1.62788e-01 1.62788e-01
7.42000e+00 8.66900e+00 1.35207e-01 1.35207e-01
8.12000e+00 7.30500e+00 1.15365e-01 1.15365e-01
8.87000e+00 5.97000e+00 9.62081e-02 9.62081e-02
9.68000e+00 4.69400e+00 7.77817e-02 7.77817e-02
1.06000e+01 3.89900e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.88400e+00 4.34166e-02 4.34166e-02
1.48000e+01 1.71900e+00 2.58070e-02 2.58070e-02
1.97000e+01 8.54000e-01 1.25936e-02 1.25936e-02
2.81000e+01 3.30500e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.23900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.62900e-02 9.84124e-04 9.84124e-04
8.48000e+01 1.57200e-02 4.30116e-04 4.30116e-04
