# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.93300e+02 2.67899e+01 2.67899e+01
1.25000e+00 8.60500e+02 2.02830e+01 2.02830e+01
1.42000e+00 8.27100e+02 1.61771e+01 1.61771e+01
1.61000e+00 7.56200e+02 1.28577e+01 1.28577e+01
1.81000e+00 6.75000e+02 1.03846e+01 1.03846e+01
2.04000e+00 5.94700e+02 8.44808e+00 8.44808e+00
2.27000e+00 5.10900e+02 6.92604e+00 6.92604e+00
2.54000e+00 4.37600e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.71900e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.13100e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.61900e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.18200e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.81200e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.47900e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.21100e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.72700e+01 1.11629e+00 1.11629e+00
6.19000e+00 7.99100e+01 9.26553e-01 9.26553e-01
6.78000e+00 6.44800e+01 7.49466e-01 7.49466e-01
7.42000e+00 5.19100e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.17000e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.35100e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.72200e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.16900e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.58900e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.23800e+00 1.12792e-01 1.12792e-01
1.97000e+01 4.37800e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.68100e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.90100e-01 8.00562e-03 8.00562e-03
5.91000e+01 2.10300e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.70200e-02 1.22886e-03 1.22886e-03
