# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.40100e+01 1.82036e+00 1.82036e+00
2.04000e+00 6.02500e+01 1.40716e+00 1.40716e+00
2.27000e+00 5.65600e+01 1.18191e+00 1.18191e+00
2.54000e+00 5.27500e+01 9.68969e-01 9.68969e-01
2.82000e+00 4.69700e+01 8.13449e-01 8.13449e-01
3.13000e+00 4.22300e+01 7.00357e-01 7.00357e-01
3.46000e+00 3.68100e+01 6.01082e-01 6.01082e-01
3.83000e+00 3.15100e+01 4.87955e-01 4.87955e-01
4.22000e+00 2.72200e+01 4.10366e-01 4.10366e-01
4.65000e+00 2.28500e+01 3.47131e-01 3.47131e-01
5.12000e+00 1.90500e+01 2.83196e-01 2.83196e-01
5.63000e+00 1.55800e+01 2.40832e-01 2.40832e-01
6.19000e+00 1.29500e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.05300e+01 1.62788e-01 1.62788e-01
7.42000e+00 8.83100e+00 1.36029e-01 1.36029e-01
8.12000e+00 7.26900e+00 1.13952e-01 1.13952e-01
8.87000e+00 5.79100e+00 9.26553e-02 9.26553e-02
9.68000e+00 4.77000e+00 7.84920e-02 7.84920e-02
1.06000e+01 3.85100e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.78800e+00 4.20119e-02 4.20119e-02
1.48000e+01 1.72200e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.22100e-01 1.19365e-02 1.19365e-02
2.81000e+01 3.33400e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.18500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47100e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.65200e-02 4.58039e-04 4.58039e-04
