# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.52600e+03 4.25793e+01 4.25793e+01
1.25000e+00 1.41900e+03 3.15753e+01 3.15753e+01
1.42000e+00 1.27400e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.13600e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.81200e+02 1.44554e+01 1.44554e+01
2.04000e+00 8.23300e+02 1.11826e+01 1.11826e+01
2.27000e+00 6.96400e+02 9.05207e+00 9.05207e+00
2.54000e+00 5.73200e+02 7.08802e+00 7.08802e+00
2.82000e+00 4.72600e+02 5.63205e+00 5.63205e+00
3.13000e+00 3.85200e+02 4.49222e+00 4.49222e+00
3.46000e+00 3.14600e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.55400e+02 2.91204e+00 2.91204e+00
4.22000e+00 2.08100e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.67500e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.34000e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.54500e+01 9.67678e-01 9.67678e-01
6.78000e+00 6.85100e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.48500e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.41500e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.50300e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.81300e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.24700e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.59700e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.29400e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.35900e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84400e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.08900e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.36400e-02 1.14202e-03 1.14202e-03
