# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.95000e+01 2.49634e+00 2.49634e+00
2.04000e+00 9.21000e+01 1.92608e+00 1.92608e+00
2.27000e+00 7.94600e+01 1.46755e+00 1.46755e+00
2.54000e+00 6.91400e+01 1.16276e+00 1.16276e+00
2.82000e+00 6.06200e+01 9.78366e-01 9.78366e-01
3.13000e+00 5.36400e+01 8.57030e-01 8.57030e-01
3.46000e+00 4.55400e+01 7.01783e-01 7.01783e-01
3.83000e+00 3.70500e+01 5.60803e-01 5.60803e-01
4.22000e+00 3.10600e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.60000e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.11200e+01 3.12410e-01 3.12410e-01
5.63000e+00 1.71500e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.40900e+01 2.12603e-01 2.12603e-01
6.78000e+00 1.14000e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.30300e+00 1.43283e-01 1.43283e-01
8.12000e+00 7.51200e+00 1.17593e-01 1.17593e-01
8.87000e+00 6.25900e+00 9.98248e-02 9.98248e-02
9.68000e+00 4.88600e+00 8.06226e-02 8.06226e-02
1.06000e+01 3.99600e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.93100e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.30600e-01 1.21594e-02 1.21594e-02
2.81000e+01 3.42300e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.23600e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.37800e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.65000e-02 4.58039e-04 4.58039e-04
