# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.30400e+02 3.53553e+00 3.53553e+00
2.04000e+00 1.13200e+02 2.52389e+00 2.52389e+00
2.27000e+00 9.92200e+01 1.95420e+00 1.95420e+00
2.54000e+00 8.08200e+01 1.41820e+00 1.41820e+00
2.82000e+00 7.04200e+01 1.16211e+00 1.16211e+00
3.13000e+00 6.08400e+01 9.80816e-01 9.80816e-01
3.46000e+00 5.12600e+01 8.02808e-01 8.02808e-01
3.83000e+00 4.26300e+01 6.34114e-01 6.34114e-01
4.22000e+00 3.49100e+01 5.20096e-01 5.20096e-01
4.65000e+00 2.80500e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.28600e+01 3.34215e-01 3.34215e-01
5.63000e+00 1.85200e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.52500e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.24100e+01 1.84391e-01 1.84391e-01
7.42000e+00 9.96600e+00 1.51980e-01 1.51980e-01
8.12000e+00 8.14000e+00 1.26254e-01 1.26254e-01
8.87000e+00 6.26400e+00 9.98248e-02 9.98248e-02
9.68000e+00 5.14700e+00 8.41724e-02 8.41724e-02
1.06000e+01 4.18300e+00 7.00071e-02 7.00071e-02
1.20000e+01 3.03100e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.78500e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.71300e-01 1.26909e-02 1.26909e-02
2.81000e+01 3.41800e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.23400e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.33800e-02 9.57758e-04 9.57758e-04
8.48000e+01 1.62700e-02 4.58039e-04 4.58039e-04
