# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.14000e+01 1.46605e+00 1.46605e+00
2.04000e+00 5.04700e+01 1.19206e+00 1.19206e+00
2.27000e+00 4.62700e+01 9.83107e-01 9.83107e-01
2.54000e+00 4.25800e+01 8.20366e-01 8.20366e-01
2.82000e+00 3.90600e+01 7.00357e-01 7.00357e-01
3.13000e+00 3.47600e+01 6.01082e-01 6.01082e-01
3.46000e+00 3.13600e+01 5.23450e-01 5.23450e-01
3.83000e+00 2.68700e+01 4.38634e-01 4.38634e-01
4.22000e+00 2.35800e+01 3.75366e-01 3.75366e-01
4.65000e+00 1.96800e+01 3.11448e-01 3.11448e-01
5.12000e+00 1.67800e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.39800e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.15700e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.57600e+00 1.51644e-01 1.51644e-01
7.42000e+00 7.84300e+00 1.26063e-01 1.26063e-01
8.12000e+00 6.37600e+00 1.04005e-01 1.04005e-01
8.87000e+00 5.26800e+00 8.70000e-02 8.70000e-02
9.68000e+00 4.27800e+00 7.28354e-02 7.28354e-02
1.06000e+01 3.58900e+00 6.22254e-02 6.22254e-02
1.20000e+01 2.67900e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.63500e+00 2.38537e-02 2.38537e-02
1.97000e+01 7.93100e-01 1.17992e-02 1.17992e-02
2.81000e+01 3.19400e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.16100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46600e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.61700e-02 4.50000e-04 4.50000e-04
