# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.53600e+03 4.27551e+01 4.27551e+01
1.25000e+00 1.42000e+03 3.15753e+01 3.15753e+01
1.42000e+00 1.27500e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.12500e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.66100e+02 1.39979e+01 1.39979e+01
2.04000e+00 8.16200e+02 1.09202e+01 1.09202e+01
2.27000e+00 6.84300e+02 8.69770e+00 8.69770e+00
2.54000e+00 5.60000e+02 6.80074e+00 6.80074e+00
2.82000e+00 4.62600e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.80200e+02 4.33244e+00 4.33244e+00
3.46000e+00 3.11700e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.54100e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.07000e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.66700e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.33300e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.07300e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.54600e+01 9.42444e-01 9.42444e-01
6.78000e+00 6.81700e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.45800e+01 6.07454e-01 6.07454e-01
8.12000e+00 4.36200e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.50800e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.79200e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.31600e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.37400e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04100e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.51600e-02 1.13230e-03 1.13230e-03
