# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.08700e+03 3.15753e+01 3.15753e+01
1.25000e+00 1.05800e+03 2.45153e+01 2.45153e+01
1.42000e+00 9.97600e+02 1.90394e+01 1.90394e+01
1.61000e+00 9.07700e+02 1.49646e+01 1.49646e+01
1.81000e+00 8.06100e+02 1.19105e+01 1.19105e+01
2.04000e+00 7.05900e+02 9.58801e+00 9.58801e+00
2.27000e+00 6.00500e+02 7.74919e+00 7.74919e+00
2.54000e+00 5.07300e+02 6.16847e+00 6.16847e+00
2.82000e+00 4.21200e+02 4.93356e+00 4.93356e+00
3.13000e+00 3.52600e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.93000e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.38200e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.95200e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.58600e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.28600e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.03400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.29900e+01 9.29731e-01 9.29731e-01
6.78000e+00 6.68400e+01 7.49466e-01 7.49466e-01
7.42000e+00 5.33000e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.29600e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.42300e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74400e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57900e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.18200e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.32500e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77400e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57900e-02 1.14202e-03 1.14202e-03
