# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.39400e+02 1.69499e+01 1.69499e+01
1.25000e+00 5.31500e+02 1.30384e+01 1.30384e+01
1.42000e+00 5.28000e+02 1.05849e+01 1.05849e+01
1.61000e+00 4.97000e+02 8.56154e+00 8.56154e+00
1.81000e+00 4.63500e+02 7.13092e+00 7.13092e+00
2.04000e+00 4.21400e+02 6.05392e+00 6.05392e+00
2.27000e+00 3.76000e+02 5.10784e+00 5.10784e+00
2.54000e+00 3.30000e+02 4.25441e+00 4.25441e+00
2.82000e+00 2.89600e+02 3.58469e+00 3.58469e+00
3.13000e+00 2.47600e+02 3.04631e+00 3.04631e+00
3.46000e+00 2.12400e+02 2.50799e+00 2.50799e+00
3.83000e+00 1.80700e+02 2.15407e+00 2.15407e+00
4.22000e+00 1.52400e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.27500e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.05900e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.78500e+01 9.97246e-01 9.97246e-01
6.19000e+00 7.18200e+01 8.26378e-01 8.26378e-01
6.78000e+00 5.86300e+01 6.74166e-01 6.74166e-01
7.42000e+00 4.75000e+01 5.47814e-01 5.47814e-01
8.12000e+00 3.88100e+01 4.53100e-01 4.53100e-01
8.87000e+00 3.14200e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.55500e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.06300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.49900e+01 1.80278e-01 1.80278e-01
1.48000e+01 8.89100e+00 1.06320e-01 1.06320e-01
1.97000e+01 4.24200e+00 5.19230e-02 5.19230e-02
2.81000e+01 1.64800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81300e-01 7.70779e-03 7.70779e-03
5.91000e+01 2.06100e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.66500e-02 1.20254e-03 1.20254e-03
