# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.96100e+01 1.55872e+00 1.55872e+00
2.04000e+00 5.81400e+01 1.23406e+00 1.23406e+00
2.27000e+00 5.65600e+01 1.04235e+00 1.04235e+00
2.54000e+00 5.00400e+01 8.50412e-01 8.50412e-01
2.82000e+00 4.66600e+01 7.37564e-01 7.37564e-01
3.13000e+00 4.19700e+01 6.44438e-01 6.44438e-01
3.46000e+00 3.63400e+01 5.45619e-01 5.45619e-01
3.83000e+00 3.11300e+01 4.60977e-01 4.60977e-01
4.22000e+00 2.69800e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.28300e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.90800e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.59700e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.32600e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.08100e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.89600e+00 1.32136e-01 1.32136e-01
8.12000e+00 7.22300e+00 1.09225e-01 1.09225e-01
8.87000e+00 6.02200e+00 9.28493e-02 9.28493e-02
9.68000e+00 4.86300e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.97800e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.92300e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.77100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.43000e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.39500e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.22100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.45700e-02 9.34345e-04 9.34345e-04
8.48000e+01 1.65900e-02 4.42041e-04 4.42041e-04
