# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.31500e+02 1.48708e+01 1.48708e+01
1.25000e+00 4.53700e+02 1.16914e+01 1.16914e+01
1.42000e+00 4.62500e+02 9.42550e+00 9.42550e+00
1.61000e+00 4.56300e+02 7.87464e+00 7.87464e+00
1.81000e+00 4.27800e+02 6.64078e+00 6.64078e+00
2.04000e+00 4.00100e+02 5.78705e+00 5.78705e+00
2.27000e+00 3.63900e+02 4.96488e+00 4.96488e+00
2.54000e+00 3.21600e+02 4.23792e+00 4.23792e+00
2.82000e+00 2.83000e+02 3.57351e+00 3.57351e+00
3.13000e+00 2.46300e+02 3.06757e+00 3.06757e+00
3.46000e+00 2.11600e+02 2.52982e+00 2.52982e+00
3.83000e+00 1.80900e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.53600e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.29300e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.06300e+02 1.26491e+00 1.26491e+00
5.63000e+00 8.81400e+01 1.03092e+00 1.03092e+00
6.19000e+00 7.14600e+01 8.44334e-01 8.44334e-01
6.78000e+00 5.91600e+01 6.95701e-01 6.95701e-01
7.42000e+00 4.76800e+01 5.69210e-01 5.69210e-01
8.12000e+00 3.91300e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.16600e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.56700e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.07400e+01 2.56320e-01 2.56320e-01
1.20000e+01 1.51100e+01 1.86815e-01 1.86815e-01
1.48000e+01 8.87100e+00 1.09636e-01 1.09636e-01
1.97000e+01 4.25700e+00 5.33667e-02 5.33667e-02
2.81000e+01 1.64300e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.76600e-01 7.87718e-03 7.87718e-03
5.91000e+01 2.05500e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.48200e-02 1.18461e-03 1.18461e-03
