# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.13000e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.59600e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.15800e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.78600e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.45300e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.20300e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.69100e+01 1.07838e+00 1.07838e+00
6.19000e+00 7.89500e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.33300e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.14400e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.12000e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.31300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56100e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.17600e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.36500e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.69600e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.96400e-01 7.85493e-03 7.85493e-03
5.91000e+01 2.12500e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.74600e-02 1.20801e-03 1.20801e-03
