# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.69900e+01 2.33206e+00 2.33206e+00
2.04000e+00 8.24900e+01 1.87385e+00 1.87385e+00
2.27000e+00 7.17300e+01 1.50233e+00 1.50233e+00
2.54000e+00 6.31200e+01 1.21165e+00 1.21165e+00
2.82000e+00 5.51600e+01 1.00568e+00 1.00568e+00
3.13000e+00 4.88600e+01 8.78635e-01 8.78635e-01
3.46000e+00 4.13100e+01 7.36614e-01 7.36614e-01
3.83000e+00 3.54800e+01 6.01082e-01 6.01082e-01
4.22000e+00 2.91500e+01 4.80833e-01 4.80833e-01
4.65000e+00 2.44900e+01 4.03113e-01 4.03113e-01
5.12000e+00 2.01500e+01 3.32415e-01 3.32415e-01
5.63000e+00 1.68300e+01 2.75862e-01 2.75862e-01
6.19000e+00 1.35400e+01 2.26274e-01 2.26274e-01
6.78000e+00 1.11200e+01 1.83848e-01 1.83848e-01
7.42000e+00 8.93500e+00 1.49215e-01 1.49215e-01
8.12000e+00 7.22100e+00 1.22332e-01 1.22332e-01
8.87000e+00 5.91100e+00 1.01833e-01 1.01833e-01
9.68000e+00 4.79600e+00 8.48999e-02 8.48999e-02
1.06000e+01 3.99400e+00 7.29178e-02 7.29178e-02
1.20000e+01 2.84800e+00 4.60977e-02 4.60977e-02
1.48000e+01 1.75000e+00 2.72029e-02 2.72029e-02
1.97000e+01 8.42500e-01 1.30357e-02 1.30357e-02
2.81000e+01 3.35400e-01 5.38238e-03 5.38238e-03
4.10000e+01 1.21000e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.43800e-02 1.00125e-03 1.00125e-03
8.48000e+01 1.62300e-02 4.74342e-04 4.74342e-04
