# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.66300e+02 1.75391e+01 1.75391e+01
1.25000e+00 5.69100e+02 1.35340e+01 1.35340e+01
1.42000e+00 5.63200e+02 1.09202e+01 1.09202e+01
1.61000e+00 5.56200e+02 9.33006e+00 9.33006e+00
1.81000e+00 5.13300e+02 7.68440e+00 7.68440e+00
2.04000e+00 4.69700e+02 6.51460e+00 6.51460e+00
2.27000e+00 4.19200e+02 5.50273e+00 5.50273e+00
2.54000e+00 3.68100e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.21100e+02 3.88973e+00 3.88973e+00
3.13000e+00 2.77000e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.36000e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.01800e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.68800e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40100e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.50000e+01 1.06569e+00 1.06569e+00
6.19000e+00 7.76600e+01 8.75957e-01 8.75957e-01
6.78000e+00 6.26300e+01 7.08378e-01 7.08378e-01
7.42000e+00 5.12000e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.10300e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.34400e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.67600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.18300e+00 1.09636e-01 1.09636e-01
1.97000e+01 4.33300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68600e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.83200e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.08900e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.61400e-02 1.16400e-03 1.16400e-03
