# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.04200e+02 1.37277e+01 1.37277e+01
1.25000e+00 4.25000e+02 1.07005e+01 1.07005e+01
1.42000e+00 4.42200e+02 8.82326e+00 8.82326e+00
1.61000e+00 4.38600e+02 7.43303e+00 7.43303e+00
1.81000e+00 4.23000e+02 6.39062e+00 6.39062e+00
2.04000e+00 3.95200e+02 5.53624e+00 5.53624e+00
2.27000e+00 3.65000e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.27100e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.91500e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.56100e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.19600e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.89200e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.59400e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.33700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.11700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.17400e+01 1.01514e+00 1.01514e+00
6.19000e+00 7.52400e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.18500e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.00800e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.08000e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.27300e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.66000e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.15500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.12600e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.32200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.65400e-02 1.14202e-03 1.14202e-03
