# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.14700e+02 1.36062e+01 1.36062e+01
1.25000e+00 4.21500e+02 1.04403e+01 1.04403e+01
1.42000e+00 4.29700e+02 8.53815e+00 8.53815e+00
1.61000e+00 4.16000e+02 6.98928e+00 6.98928e+00
1.81000e+00 3.90300e+02 5.85235e+00 5.85235e+00
2.04000e+00 3.66600e+02 5.12640e+00 5.12640e+00
2.27000e+00 3.29700e+02 4.40114e+00 4.40114e+00
2.54000e+00 2.96500e+02 3.73363e+00 3.73363e+00
2.82000e+00 2.59200e+02 3.10161e+00 3.10161e+00
3.13000e+00 2.29400e+02 2.69258e+00 2.69258e+00
3.46000e+00 1.98900e+02 2.24722e+00 2.24722e+00
3.83000e+00 1.71300e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.46700e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.24500e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.03400e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.57000e+01 9.55196e-01 9.55196e-01
6.19000e+00 7.07000e+01 7.97120e-01 7.97120e-01
6.78000e+00 5.80600e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.78400e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.85400e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.14700e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.54100e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.06100e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.51400e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.97200e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.27600e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.10000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.67100e-02 1.15603e-03 1.15603e-03
