# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.39600e+03 3.96232e+01 3.96232e+01
1.25000e+00 1.31300e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.19900e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.06300e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.17400e+02 1.33405e+01 1.33405e+01
2.04000e+00 7.81400e+02 1.04809e+01 1.04809e+01
2.27000e+00 6.54200e+02 8.35225e+00 8.35225e+00
2.54000e+00 5.50500e+02 6.67608e+00 6.67608e+00
2.82000e+00 4.51800e+02 5.24976e+00 5.24976e+00
3.13000e+00 3.72100e+02 4.20595e+00 4.20595e+00
3.46000e+00 3.03800e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.48100e+02 2.72029e+00 2.72029e+00
4.22000e+00 2.01500e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.63100e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.30600e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.48700e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.77100e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.43500e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.32800e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.45100e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.77100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.24100e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.32900e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05600e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.56600e-02 1.14018e-03 1.14018e-03
