# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.08900e+01 1.45055e+00 1.45055e+00
2.04000e+00 4.98000e+01 1.19403e+00 1.19403e+00
2.27000e+00 4.76800e+01 1.01671e+00 1.01671e+00
2.54000e+00 4.57900e+01 8.76185e-01 8.76185e-01
2.82000e+00 4.18600e+01 7.62168e-01 7.62168e-01
3.13000e+00 3.79200e+01 6.76240e-01 6.76240e-01
3.46000e+00 3.28500e+01 5.70088e-01 5.70088e-01
3.83000e+00 2.96100e+01 5.00000e-01 5.00000e-01
4.22000e+00 2.56300e+01 4.30116e-01 4.30116e-01
4.65000e+00 2.19800e+01 3.66197e-01 3.66197e-01
5.12000e+00 1.84600e+01 3.02324e-01 3.02324e-01
5.63000e+00 1.51800e+01 2.52389e-01 2.52389e-01
6.19000e+00 1.25700e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.06700e+01 1.80278e-01 1.80278e-01
7.42000e+00 8.79000e+00 1.48219e-01 1.48219e-01
8.12000e+00 7.19700e+00 1.23004e-01 1.23004e-01
8.87000e+00 5.90200e+00 1.02005e-01 1.02005e-01
9.68000e+00 4.81800e+00 8.54283e-02 8.54283e-02
1.06000e+01 3.99700e+00 7.18401e-02 7.18401e-02
1.20000e+01 2.87000e+00 4.71699e-02 4.71699e-02
1.48000e+01 1.69500e+00 2.72947e-02 2.72947e-02
1.97000e+01 8.30100e-01 1.34614e-02 1.34614e-02
2.81000e+01 3.31000e-01 5.59464e-03 5.59464e-03
4.10000e+01 1.20600e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.51700e-02 1.01119e-03 1.01119e-03
8.48000e+01 1.68200e-02 4.68615e-04 4.68615e-04
