# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.87400e+01 2.22497e+00 2.22497e+00
2.04000e+00 8.43200e+01 1.78676e+00 1.78676e+00
2.27000e+00 7.49500e+01 1.43840e+00 1.43840e+00
2.54000e+00 6.62000e+01 1.17614e+00 1.17614e+00
2.82000e+00 5.84300e+01 9.86002e-01 9.86002e-01
3.13000e+00 5.06600e+01 8.56037e-01 8.56037e-01
3.46000e+00 4.35600e+01 7.20069e-01 7.20069e-01
3.83000e+00 3.63200e+01 5.94054e-01 5.94054e-01
4.22000e+00 3.06000e+01 4.94065e-01 4.94065e-01
4.65000e+00 2.48000e+01 3.94081e-01 3.94081e-01
5.12000e+00 2.09700e+01 3.38378e-01 3.38378e-01
5.63000e+00 1.68500e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.39200e+01 2.22036e-01 2.22036e-01
6.78000e+00 1.13100e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.16100e+00 1.51013e-01 1.51013e-01
8.12000e+00 7.33000e+00 1.23406e-01 1.23406e-01
8.87000e+00 6.02100e+00 1.03233e-01 1.03233e-01
9.68000e+00 4.90700e+00 8.52760e-02 8.52760e-02
1.06000e+01 4.04100e+00 7.17008e-02 7.17008e-02
1.20000e+01 2.92200e+00 4.77074e-02 4.77074e-02
1.48000e+01 1.71000e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.24900e-01 1.31061e-02 1.31061e-02
2.81000e+01 3.29100e-01 5.47083e-03 5.47083e-03
4.10000e+01 1.21700e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.38200e-02 9.90051e-04 9.90051e-04
8.48000e+01 1.66700e-02 4.70106e-04 4.70106e-04
