# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.30300e+01 2.36008e+00 2.36008e+00
2.04000e+00 8.87900e+01 1.88987e+00 1.88987e+00
2.27000e+00 7.61400e+01 1.45691e+00 1.45691e+00
2.54000e+00 6.75000e+01 1.17456e+00 1.17456e+00
2.82000e+00 5.87800e+01 9.55877e-01 9.55877e-01
3.13000e+00 5.20400e+01 8.35464e-01 8.35464e-01
3.46000e+00 4.39700e+01 6.86804e-01 6.86804e-01
3.83000e+00 3.69400e+01 5.67274e-01 5.67274e-01
4.22000e+00 3.06600e+01 4.60977e-01 4.60977e-01
4.65000e+00 2.57200e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.12700e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.75100e+01 2.62488e-01 2.62488e-01
6.19000e+00 1.41700e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.15000e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.17000e+00 1.41873e-01 1.41873e-01
8.12000e+00 7.49600e+00 1.18343e-01 1.18343e-01
8.87000e+00 5.95300e+00 9.62601e-02 9.62601e-02
9.68000e+00 4.85400e+00 7.99312e-02 7.99312e-02
1.06000e+01 3.96500e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.93200e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74200e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.32500e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.33900e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.40200e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.63000e-02 4.50000e-04 4.50000e-04
