# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.89400e+01 1.91377e+00 1.91377e+00
2.04000e+00 7.18000e+01 1.44014e+00 1.44014e+00
2.27000e+00 6.75000e+01 1.19854e+00 1.19854e+00
2.54000e+00 6.09800e+01 9.78366e-01 9.78366e-01
2.82000e+00 5.39000e+01 8.23286e-01 8.23286e-01
3.13000e+00 4.76600e+01 7.23464e-01 7.23464e-01
3.46000e+00 4.07500e+01 6.03075e-01 6.03075e-01
3.83000e+00 3.39900e+01 4.96790e-01 4.96790e-01
4.22000e+00 2.89700e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.44300e+01 3.56090e-01 3.56090e-01
5.12000e+00 1.98100e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.67600e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.36100e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.13100e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.07900e+00 1.35724e-01 1.35724e-01
8.12000e+00 7.31100e+00 1.11396e-01 1.11396e-01
8.87000e+00 5.93200e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.95200e+00 7.78974e-02 7.78974e-02
1.06000e+01 4.09300e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.94400e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.77200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.61800e-01 1.23167e-02 1.23167e-02
2.81000e+01 3.39500e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.24100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.69700e-02 9.68969e-04 9.68969e-04
8.48000e+01 1.62800e-02 4.28019e-04 4.28019e-04
