# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.67400e+01 1.52266e+00 1.52266e+00
2.04000e+00 5.60300e+01 1.22801e+00 1.22801e+00
2.27000e+00 5.30500e+01 1.02942e+00 1.02942e+00
2.54000e+00 4.78300e+01 8.51469e-01 8.51469e-01
2.82000e+00 4.31200e+01 7.31095e-01 7.31095e-01
3.13000e+00 3.95400e+01 6.45368e-01 6.45368e-01
3.46000e+00 3.46300e+01 5.53173e-01 5.53173e-01
3.83000e+00 2.96600e+01 4.62277e-01 4.62277e-01
4.22000e+00 2.57300e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.16500e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.77600e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.52600e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.23100e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.02300e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.46700e+00 1.32280e-01 1.32280e-01
8.12000e+00 6.95100e+00 1.10752e-01 1.10752e-01
8.87000e+00 5.73100e+00 9.29570e-02 9.29570e-02
9.68000e+00 4.58300e+00 7.64853e-02 7.64853e-02
1.06000e+01 3.78500e+00 6.37024e-02 6.37024e-02
1.20000e+01 2.80100e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.67700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.02700e-01 1.20441e-02 1.20441e-02
2.81000e+01 3.30900e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.19000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48100e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.69300e-02 4.56070e-04 4.56070e-04
