# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.16100e+01 2.35671e+00 2.35671e+00
2.04000e+00 8.28900e+01 1.78466e+00 1.78466e+00
2.27000e+00 7.48300e+01 1.45664e+00 1.45664e+00
2.54000e+00 6.49600e+01 1.13146e+00 1.13146e+00
2.82000e+00 5.69400e+01 9.40691e-01 9.40691e-01
3.13000e+00 4.81500e+01 7.91960e-01 7.91960e-01
3.46000e+00 4.26200e+01 6.72086e-01 6.72086e-01
3.83000e+00 3.60100e+01 5.52268e-01 5.52268e-01
4.22000e+00 2.99300e+01 4.53431e-01 4.53431e-01
4.65000e+00 2.50300e+01 3.82884e-01 3.82884e-01
5.12000e+00 1.99600e+01 3.04795e-01 3.04795e-01
5.63000e+00 1.68300e+01 2.54951e-01 2.54951e-01
6.19000e+00 1.36700e+01 2.12603e-01 2.12603e-01
6.78000e+00 1.13100e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.18000e+00 1.42425e-01 1.42425e-01
8.12000e+00 7.58200e+00 1.19670e-01 1.19670e-01
8.87000e+00 6.06300e+00 9.76217e-02 9.76217e-02
9.68000e+00 4.94200e+00 8.13204e-02 8.13204e-02
1.06000e+01 4.01900e+00 6.78823e-02 6.78823e-02
1.20000e+01 2.94300e+00 4.42041e-02 4.42041e-02
1.48000e+01 1.76100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.38800e-01 1.22967e-02 1.22967e-02
2.81000e+01 3.33400e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.24600e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.57000e-02 9.92472e-04 9.92472e-04
8.48000e+01 1.60500e-02 4.52217e-04 4.52217e-04
