# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.10400e+03 3.25576e+01 3.25576e+01
1.25000e+00 1.06600e+03 2.45153e+01 2.45153e+01
1.42000e+00 1.01000e+03 1.94165e+01 1.94165e+01
1.61000e+00 9.17400e+02 1.51832e+01 1.51832e+01
1.81000e+00 8.13800e+02 1.20071e+01 1.20071e+01
2.04000e+00 7.07300e+02 9.65660e+00 9.65660e+00
2.27000e+00 6.04100e+02 7.74919e+00 7.74919e+00
2.54000e+00 5.10900e+02 6.26418e+00 6.26418e+00
2.82000e+00 4.28400e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.56100e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.92600e+02 3.35261e+00 3.35261e+00
3.83000e+00 2.40000e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.95500e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.59700e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.28200e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.03300e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.35800e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.66700e+01 7.49466e-01 7.49466e-01
7.42000e+00 5.31200e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.26600e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.44000e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.75800e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59500e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.22300e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.33700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.91100e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.07100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.66800e-02 1.16400e-03 1.16400e-03
