# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.15800e+01 1.96657e+00 1.96657e+00
2.04000e+00 7.64800e+01 1.50602e+00 1.50602e+00
2.27000e+00 7.20200e+01 1.25734e+00 1.25734e+00
2.54000e+00 6.36600e+01 1.02176e+00 1.02176e+00
2.82000e+00 5.52400e+01 8.51469e-01 8.51469e-01
3.13000e+00 4.76600e+01 7.30000e-01 7.30000e-01
3.46000e+00 4.14200e+01 6.23699e-01 6.23699e-01
3.83000e+00 3.53600e+01 5.18556e-01 5.18556e-01
4.22000e+00 2.97300e+01 4.34166e-01 4.34166e-01
4.65000e+00 2.46300e+01 3.56090e-01 3.56090e-01
5.12000e+00 2.06700e+01 3.00000e-01 3.00000e-01
5.63000e+00 1.67400e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.37000e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12300e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.14300e+00 1.37131e-01 1.37131e-01
8.12000e+00 7.59300e+00 1.14978e-01 1.14978e-01
8.87000e+00 6.07000e+00 9.42603e-02 9.42603e-02
9.68000e+00 4.98800e+00 7.93095e-02 7.93095e-02
1.06000e+01 4.06600e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.93500e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.76500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.60600e-01 1.23167e-02 1.23167e-02
2.81000e+01 3.36400e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.54000e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.64300e-02 4.34166e-04 4.34166e-04
