# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.58500e+01 1.47828e+00 1.47828e+00
2.04000e+00 5.44700e+01 1.19017e+00 1.19017e+00
2.27000e+00 5.17300e+01 1.00568e+00 1.00568e+00
2.54000e+00 4.95800e+01 8.63713e-01 8.63713e-01
2.82000e+00 4.44600e+01 7.22496e-01 7.22496e-01
3.13000e+00 3.98100e+01 6.22896e-01 6.22896e-01
3.46000e+00 3.56400e+01 5.38145e-01 5.38145e-01
3.83000e+00 3.10400e+01 4.60977e-01 4.60977e-01
4.22000e+00 2.66200e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.27900e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.91900e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.58500e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.31200e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.08600e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.85400e+00 1.32774e-01 1.32774e-01
8.12000e+00 7.24900e+00 1.11288e-01 1.11288e-01
8.87000e+00 5.88800e+00 9.13510e-02 9.13510e-02
9.68000e+00 4.81900e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.90000e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.87200e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.72600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.39000e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.36500e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.20700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50200e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.66800e-02 4.50000e-04 4.50000e-04
