# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.48000e+01 1.28456e+00 1.28456e+00
2.04000e+00 4.55800e+01 1.06042e+00 1.06042e+00
2.27000e+00 4.48200e+01 9.20978e-01 9.20978e-01
2.54000e+00 4.24800e+01 7.86448e-01 7.86448e-01
2.82000e+00 4.06300e+01 6.94262e-01 6.94262e-01
3.13000e+00 3.54000e+01 5.87282e-01 5.87282e-01
3.46000e+00 3.14600e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.84500e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.46100e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.17300e+01 3.20156e-01 3.20156e-01
5.12000e+00 1.81900e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.52600e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.28000e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.79700e+00 1.33686e-01 1.33686e-01
8.12000e+00 7.12500e+00 1.10752e-01 1.10752e-01
8.87000e+00 6.00300e+00 9.43663e-02 9.43663e-02
9.68000e+00 4.94400e+00 7.93095e-02 7.93095e-02
1.06000e+01 4.05100e+00 6.65282e-02 6.65282e-02
1.20000e+01 2.99900e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.76800e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.53400e-01 1.23548e-02 1.23548e-02
2.81000e+01 3.44300e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.24200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.47200e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.71000e-02 4.56070e-04 4.56070e-04
