# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.36400e+01 1.27883e+00 1.27883e+00
2.04000e+00 4.44600e+01 1.06827e+00 1.06827e+00
2.27000e+00 4.46000e+01 9.42603e-01 9.42603e-01
2.54000e+00 4.20500e+01 7.93977e-01 7.93977e-01
2.82000e+00 3.89200e+01 6.87677e-01 6.87677e-01
3.13000e+00 3.53700e+01 6.02080e-01 6.02080e-01
3.46000e+00 3.15600e+01 5.24023e-01 5.24023e-01
3.83000e+00 2.77400e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.47500e+01 3.84187e-01 3.84187e-01
4.65000e+00 2.10300e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.76800e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.48800e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.22400e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.03800e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.46200e+00 1.33843e-01 1.33843e-01
8.12000e+00 7.00700e+00 1.12294e-01 1.12294e-01
8.87000e+00 5.74700e+00 9.37230e-02 9.37230e-02
9.68000e+00 4.60300e+00 7.72334e-02 7.72334e-02
1.06000e+01 3.78400e+00 6.44438e-02 6.44438e-02
1.20000e+01 2.75300e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.67700e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.32300e-01 1.25782e-02 1.25782e-02
2.81000e+01 3.39000e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.19200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.42000e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.63200e-02 4.42041e-04 4.42041e-04
