# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.05700e+02 2.64197e+00 2.64197e+00
2.04000e+00 9.88800e+01 2.05251e+00 2.05251e+00
2.27000e+00 8.73000e+01 1.59615e+00 1.59615e+00
2.54000e+00 7.73400e+01 1.29402e+00 1.29402e+00
2.82000e+00 6.64700e+01 1.05603e+00 1.05603e+00
3.13000e+00 5.54200e+01 8.66833e-01 8.66833e-01
3.46000e+00 4.74000e+01 7.18401e-01 7.18401e-01
3.83000e+00 3.95100e+01 5.78014e-01 5.78014e-01
4.22000e+00 3.27300e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.69400e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.22600e+01 3.22025e-01 3.22025e-01
5.63000e+00 1.80700e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.47300e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.18000e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.66700e+00 1.45866e-01 1.45866e-01
8.12000e+00 7.89200e+00 1.20739e-01 1.20739e-01
8.87000e+00 6.26500e+00 9.84937e-02 9.84937e-02
9.68000e+00 4.95400e+00 7.99812e-02 7.99812e-02
1.06000e+01 4.10500e+00 6.72086e-02 6.72086e-02
1.20000e+01 2.92500e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.76800e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.57600e-01 1.25032e-02 1.25032e-02
2.81000e+01 3.39700e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47300e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.72400e-02 4.64004e-04 4.64004e-04
