# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 3.89400e+02 1.32185e+01 1.32185e+01
1.25000e+00 4.12900e+02 1.04120e+01 1.04120e+01
1.42000e+00 4.27600e+02 8.53815e+00 8.53815e+00
1.61000e+00 4.26700e+02 7.21110e+00 7.21110e+00
1.81000e+00 4.13800e+02 6.26259e+00 6.26259e+00
2.04000e+00 3.89700e+02 5.44243e+00 5.44243e+00
2.27000e+00 3.57900e+02 4.68188e+00 4.68188e+00
2.54000e+00 3.22200e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.86600e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.51900e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.17000e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.86200e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.58000e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.32900e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10200e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.12100e+01 1.00568e+00 1.00568e+00
6.19000e+00 7.48600e+01 8.34865e-01 8.34865e-01
6.78000e+00 6.11300e+01 6.80074e-01 6.80074e-01
7.42000e+00 5.00300e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.04800e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.26800e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.64800e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.14100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55200e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.08400e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.27900e+00 5.14198e-02 5.14198e-02
2.81000e+01 1.67300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82500e-01 7.50267e-03 7.50267e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.50500e-02 1.12004e-03 1.12004e-03
